object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
02958343/171c20ce4de5ee8730f65ce13e7c1910,pun,0,8,"[0, 18, 28, 32, 2, 35, 44, 47, 17]",9,10,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, false, true, true, false]",19,0.009816876820577776,0.011944049226514965,0.8029505058009571,0.8127673826215348,0.8955519855393053,0.9065010085051648,0.2041176048932223,0.03980860274788992,0.7170517911793136,11.621549000210507,0.44338399993648636,1215070208,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",26,0.223723922744229,0.23203798651396124,0.060011921640714935,0.2837358443849439,0.07648119895760655,0.361602444523069,0.05589709426818438,0.5016911915599942,0.9123472690690871,11.98843800011673,0.4641460000129882,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,1,"[0, 26]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.05757468867761484,0.21478269513832002,0.2837358443849439,0.34131053306255876,0.361602444523069,0.4349775523231074,0.8271041156541751,-0.08569228647028844,0.3426421610072351,11.589691000153834,0.39696900012131664,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,2,"[0, 26, 25]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",16,0.049091798700027604,0.1883157192101202,0.34131053306255876,0.3904023317625864,0.4349775523231074,0.4975417815781207,0.8126555984382222,-0.018760806783010606,0.3026924472268588,9.897899000407051,0.41631200019764947,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,3,"[0, 26, 25, 16]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",10,0.020020781935941624,0.1685771843176059,0.3904023317625864,0.410423113698528,0.4975417815781207,0.5230569353120208,0.9353089199679008,0.07431064871672678,0.17741265244540197,10.01906900000904,0.4108769999220385,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,4,"[0, 26, 25, 16, 10]",5,6,"[false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",32,0.06922367949641275,0.16551441558157345,0.410423113698528,0.47964679319494075,0.5230569353120208,0.6112779064023853,0.6153166811918884,0.2676039352758799,0.7109932334865166,10.274466999817378,0.4337760001362767,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,5,"[0, 26, 25, 16, 10, 32]",6,7,"[false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",44,0.09109368278007617,0.10273642592980786,0.47964679319494075,0.5707404759750169,0.6112779064023853,0.7273707407261139,0.12184821295614236,0.31015412228123096,0.6063191273568367,13.384869000219624,0.4193579998172936,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,6,"[0, 26, 25, 16, 10, 32, 44]",7,8,"[false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",2,0.012283639160269168,0.02464407758468335,0.5707404759750169,0.5830241151352861,0.7273707407261139,0.7430254210772029,0.5683463412478611,-0.08817621021464106,0.44377622222964197,11.174254999787081,0.3874959998029226,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,7,"[0, 26, 25, 16, 10, 32, 44, 2]",8,9,"[false, true, false, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",43,0.008724374525173367,0.02454246195255773,0.5830241151352861,0.5917484896604595,0.7430254210772029,0.7541440556017766,0.730747126481143,0.04373343693509225,0.4696379667915526,12.177142999917123,0.4816499999833468,1215082496,0,101459968,live_model_inference_incremental
02958343/1724ae84377e0b9ba6c2c95b41a5446d,pun,0,8,"[0, 26, 25, 16, 10, 32, 44, 2, 43]",9,10,"[false, true, false, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true]",38,0.013684315650395231,0.023709091437780508,0.5917484896604595,0.6054328053108546,0.7541440556017766,0.7715838048922993,0.4793725543973112,0.21479607854455568,0.5667291655006786,13.453626000227814,0.4239899999447516,1215082496,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",23,0.23796101844735978,0.2778039814586428,0.07440362848112059,0.31236464692848037,0.08882503205589339,0.3729092296028331,0.22171002710650217,0.5379278445883441,0.8502092285407903,10.235449999981938,0.45487600027627195,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,1,"[0, 23]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.160648005339598,0.25524867776396964,0.31236464692848037,0.4730126522680783,0.3729092296028331,0.5646950942885308,0.3925690444683346,0.29948502897460755,0.6784273550468328,10.628476999954728,0.4155710003033164,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,2,"[0, 23, 2]",3,4,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",17,0.03623770153675197,0.13929116323067564,0.4730126522680783,0.5092503538048303,0.5646950942885308,0.6079566269092235,0.7716116396673939,0.12158155519931162,0.3821074534299858,10.065819999908854,0.42288099984943983,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,3,"[0, 23, 2, 17]",4,5,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.0430619075619573,0.1310080848606462,0.5092503538048303,0.5523122613667877,0.6079566269092235,0.6593650783202907,0.6998841067838776,0.06309482238984498,0.471713793568089,9.583019000274362,0.4048030000376457,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,4,"[0, 23, 2, 17, 39]",5,6,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",42,0.08926584658659355,0.11101749821101424,0.5523122613667877,0.6415781079533811,0.6593650783202907,0.7659330219329138,0.20574637576517144,-0.029183861026401508,0.6268654091492731,10.08704600008059,0.44752000030712225,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,5,"[0, 23, 2, 17, 39, 42]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true]",38,0.026923538052839403,0.037673755989218835,0.6415781079533811,0.6685016460062205,0.7659330219329138,0.7980750582747079,0.32441410945968974,0.07146964186746119,0.6209751080651755,11.770085000080144,0.44202599974596524,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,6,"[0, 23, 2, 17, 39, 42, 38]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true]",33,0.01015184735512006,0.023543707982237295,0.6685016460062205,0.6786534933613406,0.7980750582747079,0.8101946038553901,0.6977731227632692,-0.04079948956209521,0.45368439926440735,11.463338999874395,0.4646090001187986,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,7,"[0, 23, 2, 17, 39, 42, 38, 33]",8,9,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, false, true, true, false, true, true, true, true, true]",26,0.015562313704493467,0.023151668464696448,0.6786534933613406,0.6942158070658342,0.8101946038553901,0.8287733081724283,0.37669149791146195,0.3152330968873496,0.6765913574537075,11.486280000099214,0.4391530001157662,1215135744,0,101459968,live_model_inference_incremental
02958343/173669aeeba92aaec4929b8bd41b8bc6,pun,0,8,"[0, 23, 2, 17, 39, 42, 38, 33, 26]",9,10,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, false, true, true, true, true, false, false, true, true, false, true, true, true, true, true]",43,0.013688597815599508,0.020298958592981038,0.6942158070658342,0.7079044048814336,0.8287733081724283,0.84511512058927,0.3535066252408791,0.296793142289773,0.6654086326514896,13.317712000116444,0.3957010003432515,1215135744,0,101459968,live_model_inference_incremental
02958343/17457b1f42019702618e9d35559b7aa,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",18,0.2153078558578796,0.2527605680575797,0.06696748567349983,0.28227534153137945,0.07460569996046086,0.31447125757717154,0.2356048322049542,0.7902633636328225,0.948141370891826,10.018474999924365,0.4120229996260605,1215135744,0,101459968,live_model_inference_incremental
